0,USL-2017,United Soccer League,United States
1,51772,FC Cincinnati,USL-2017,60
2,589004,Daniel Kinumbe,1999-03-15,N/A,N/A,173,Canada,N/A,LB,39151,23,-1
2,356183,Jamar Dixon,1989-06-05,Ottawa,Canada,178,Canada,Jamaica,CM,39151,22,225000
2,312744,Kevin Oliveira,1996-06-08,São Vicente,Cape Verde,170,Cape Verde,N/A,AM,39151,88,180000
2,299387,Jérémy Gagnon-Laparé,1995-03-09,Sherbrooke Québec,Canada,180,Canada,N/A,DM,39151,2,113000
2,70772,Gerardo Bruna,1991-01-29,Mendoza,Argentina,173,Argentina,Spain,CM,39151,10,113000
2,223449,Steevan Dos Santos,1989-09-17,Mindelo,Cape Verde,195,Cape Verde,N/A,CF,39151,8,248000
2,482663,Adonijah Reid,1999-08-13,Brampton Ontario,Canada,165,Canada,Jamaica,RW,39151,30,225000
2,125700,Tony Taylor,1989-07-13,Long Beach California,United States,180,Panama,United States,RW,39151,99,180000
2,87070,Kyle Porter,1990-01-19,Toronto Ontario,Canada,183,Canada,N/A,RW,23565,-1,90000
2,523351,Azake Luboyera,1998-04-06,Kampala,Uganda,168,Uganda,N/A,RW,39151,17,68000
1,11228,North Carolina FC,USL-2017,35
2,68436,Alexander Tambakis,1992-12-08,Athens,Greece,191,Greece,United States,GK,11228,1,180000
2,115566,Steven Miller,1989-09-12,Elkins Park Pennsylvania,United States,180,United States,N/A,RB,11228,31,225000
2,107888,Connor Tobin,1987-02-11,Fort Collins Colorado,United States,188,United States,N/A,CB,11228,13,158000
2,262622,Peabo Doue,1991-12-28,Takoma Park Maryland,United States,180,United States,N/A,LB,11228,3,135000
2,116884,Futty Danso,1983-04-27,Serekunda,The Gambia,191,The Gambia,N/A,CB,11228,98,90000
2,218451,Kyle Bekker,1990-09-02,Oakville Ontario,Canada,178,Canada,Netherlands,CM,11228,10,360000
2,189971,Viktor Ibekoyi,1986-09-01,Ondo City,Nigeria,176,Sierra Leone,Nigeria,CM,11228,4,180000
2,35204,Marcel Kandziora,1990-02-04,Münster,Germany,181,Germany,Poland,LM,11228,18,158000
2,116381,Tiyi Shipalane,1985-10-05,Tzaneen Limpopo,South Africa,180,South Africa,N/A,CM,11228,22,135000
2,573441,Cameron Steele,1996-01-29,N/A,N/A,181,United States,N/A,M,11228,15,45000
2,509582,Ebenezer Kudolo,1995-02-22,Accra,Ghana,180,Ghana,N/A,DM,11228,-1,23000
2,544138,Donovan Ewolo,1996-06-16,Yaounde,Cameroon,191,Cameroon,N/A,CF,11228,7,113000
2,500297,Wuilito Fernandes,1990-03-23,Praia,Cape Verde,183,Cape Verde,United States,CF,11228,11,90000
2,93058,Austin Guerrero,1989-03-24,San Diego California,United States,180,United States,Mexico,GK,11228,30,135000
2,59465,Michael Harrington,1986-01-24,Greenville North Carolina,United States,183,United States,N/A,LB,11228,5,180000
2,415334,Aarón Guillén,1993-06-23,Chihuahua,Mexico,180,Mexico,United States,LB,11228,33,158000
2,524808,DJ Taylor,1997-08-26,Raleigh North Carolina,United States,175,United States,N/A,RB,11228,27,135000
2,568199,Carson Nsegbe,1997-12-11,Yaounde,Cameroon,185,Cameroon,N/A,D,11228,4,23000
2,228263,Zach Steinberger,1992-05-10,Long Beach California,United States,180,United States,N/A,CM,11228,23,225000
2,153932,Austin da Luz,1987-10-09,San Diego California,United States,177,United States,N/A,LM,11228,6,158000
2,573440,Graham Smith,1994-04-09,New Hope Pennsylvania,United States,173,United States,N/A,DM,11228,16,135000
2,430376,Andre Fortune II,1996-07-03,Raleigh North Carolina,United States,160,Trinidad and Tobago,United States,RM,11228,8,113000
2,544943,Nelson Blanco,1999-08-17,N/A,N/A,168,El Salvador,United States,AM,11228,99,45000
2,325603,Daniel Ríos,1995-02-22,Mexiko-Stadt,Mexico,186,Mexico,N/A,CF,11228,14,180000
2,323917,Marios Lomis,1995-01-24,Bennebroek,Netherlands,188,Netherlands,N/A,CF,11228,9,113000
2,147406,Bernhard Luxbacher,1994-11-18,N/A,N/A,177,Austria,N/A,LW,11228,17,68000
1,46717,Charlotte Independence,USL-2017,35
2,108456,Andrew Dykstra,1986-01-02,Honolulu Hawaii,United States,193,United States,Netherlands,GK,46717,50,225000
2,498945,Kainoa Likewise,1999-06-02,N/A,N/A,183,United States,N/A,GK,57866,12,68000
2,40140,Kay Voser,1987-01-04,Baden,Switzerland,174,Switzerland,N/A,LB,46717,8,270000
2,213312,James Kiffe,1989-01-24,Santa Barbara California,United States,181,United States,N/A,LB,46717,5,180000
2,84510,Je-Vaughn Watson,1983-10-22,May Pen,Jamaica,190,Jamaica,N/A,RB,46717,27,180000
2,535282,Sam Vines,1999-05-31,Colorado Springs Colorado,United States,178,United States,N/A,LB,46717,31,135000
2,50125,Jeong-su Lee,1980-01-08,Gimhae,Korea South,185,Korea South,N/A,CB,46717,14,68000
2,133740,Bertrand Owundi Ekoo,1993-10-15,Ekono,Cameroon,188,Cameroon,N/A,LB,46717,16,45000
2,155835,Cordell Cato,1992-07-15,Carenage,Trinidad and Tobago,175,Trinidad and Tobago,N/A,RM,46717,17,360000
2,271199,Alex Martinez,1991-08-25,Montevideo,Uruguay,173,United States,Uruguay,CM,46717,23,180000
2,570261,Jake Areman,1996-03-09,West Long Branch New Jersey,United States,175,United States,N/A,M,46717,4,90000
2,480720,Ricardo Pérez,1995-05-30,Ciudad Juárez,Mexico,172,United States,Mexico,AM,46717,20,90000
2,278150,Caleb Calvert,1996-10-22,Wrightwood California,United States,188,United States,N/A,CF,46717,29,180000
2,401304,Derek Gebhard,1995-10-15,Blue Hill Maine,United States,183,United States,N/A,CF,46717,24,135000
2,170545,Jorge Herrera,1980-09-11,Bogotá,Colombia,175,Colombia,N/A,CF,46717,10,90000
2,211147,Brandon Miller,1989-12-26,Charlotte North Carolina,United States,185,United States,N/A,GK,46717,1,135000
2,511761,Ben Beaury,1996-05-13,N/A,N/A,-1,United States,N/A,GK,46717,18,23000
2,174718,Bilal Duckett,1989-01-09,Macon Georgia,United States,188,United States,N/A,RB,46717,3,180000
2,142194,Joel Johnson,1992-09-20,Valencia,Spain,181,Liberia,Spain,RB,46717,22,180000
2,152607,Henry Kalungi,1987-11-25,Kampala,Uganda,188,Uganda,N/A,CB,46717,25,135000
2,256359,Donnie Smith,1990-12-07,Matthews North Carolina,United States,180,United States,N/A,LB,46717,33,90000
2,567252,Calvin Doum,1999-06-28,N/A,N/A,196,Cameroon,N/A,CB,46717,15,45000
2,161244,Conor OBrien,1988-10-20,Mount Sinai New York,United States,177,United States,N/A,DM,46717,2,360000
2,213018,Kevan George,1990-01-30,Roxborough,Trinidad and Tobago,187,Trinidad and Tobago,N/A,CM,46717,13,180000
2,213020,Greg Jordan,1990-04-05,Naperville Illinois,United States,183,United States,N/A,DM,46717,6,135000
2,570268,Mutaya Mwape,1996-06-19,Lusaka,Zambia,168,Zambia,N/A,AM,46717,11,90000
2,567253,Daniel Steedman,2000-01-31,N/A,N/A,178,United States,N/A,LM,46717,21,45000
2,60533,Yann Ekra,1990-12-10,N/A,N/A,180,Cote dIvoire,France,CF,46717,7,158000
2,16156,Eamon Zayed,1983-10-04,Dublin,Ireland,188,Libya,Ireland,CF,46717,9,113000
2,615989,Gabe Findley,2001-05-05,N/A,N/A,-1,United States,N/A,ST,46717,26,-1
1,16885,Penn FC,USL-2017,32
2,2726,Romuald Peiser,1979-08-03,Phalsbourg,France,187,France,Switzerland,GK,16885,1,90000
2,379575,Jacob Lissek,1992-08-17,Highlands Ranch Colorado,United States,191,United States,N/A,GK,16885,18,68000
2,307930,Marco Franco,1991-10-06,Chino Hills California,United States,180,United States,N/A,RB,16885,23,248000
2,307897,Kyle Venter,1991-03-13,Aurora Colorado,United States,191,United States,N/A,CB,16885,6,113000
2,32479,Tiago Calvano,1981-05-19,Rio de Janeiro,Brazil,188,Brazil,Italy,CB,16885,5,68000
2,580233,Haruna Shaibu,1998-10-25,N/A,N/A,193,Ghana,N/A,RB,16885,80,45000
2,253779,Dan Metzger,1993-08-06,Holmdel New Jersey,United States,178,United States,N/A,DM,16885,8,158000
2,359428,Fredrick Opoku,1997-09-19,Accra,Ghana,163,Ghana,N/A,LM,23297,-1,135000
2,436299,Jake Bond,1992-07-04,O’Fallon Missouri,United States,178,United States,N/A,RM,16885,16,113000
2,570091,Miguel Jaime,1995-11-17,Denver Colorado,United States,175,United States,N/A,CM,16885,15,90000
2,410583,Saalih Muhammad,1995-08-25,Richmond California,United States,183,United States,N/A,AM,16885,99,90000
2,285230,Prince Baffoe,1993-10-10,N/A,N/A,178,Ghana,N/A,AM,16885,24,68000
2,153423,Paulo Júnior,1989-01-23,Baueri,Brazil,168,Brazil,N/A,RW,16885,31,158000
2,404312,Aaron Dennis,1993-02-24,N/A,N/A,188,American Virgin Islands,United States,CF,16885,9,113000
2,282060,Isaac Osae,1993-09-18,N/A,N/A,185,Ghana,N/A,CF,16885,25,68000
2,431278,Sean Lewis,1992-04-17,Rockford Michigan,United States,185,United States,N/A,GK,16885,13,90000
2,271662,Ken Tribbett,1992-08-28,Centennial Colorado,United States,188,United States,N/A,CB,16885,4,315000
2,251961,Pedro Galvão,1989-03-18,Waterbury Connecticut,United States,179,United States,Portugal,LB,16885,12,158000
2,546836,Harri Hawkins,1993-02-28,Cambridge,England,191,England,N/A,CB,16885,22,113000
2,446220,Chris Hill,1994-03-11,Farmingdale New Jersey,United States,184,United States,N/A,CB,16885,19,45000
2,263047,Jerry Ortíz,1992-11-07,N/A,N/A,176,Colombia,N/A,AM,53453,-1,270000
2,227033,Richard Menjívar,1990-10-31,Panorama City California,United States,173,El Salvador,United States,CM,16885,14,158000
2,423447,Calvin Rezende,1993-01-21,Davie Florida,United States,170,United States,N/A,RM,16885,21,135000
2,304682,Mauro Eustaquio,1993-02-10,Nazaré,Portugal,184,Canada,Portugal,CM,16885,20,113000
2,59567,Wálter Ramírez,1983-11-07,La Ceiba,Honduras,179,Honduras,N/A,LM,16885,27,90000
2,513147,Salvatore Barone,1995-12-13,Brooklyn New York,United States,168,United States,N/A,LM,16885,17,68000
2,152578,Tommy Heinemann,1987-04-23,St Louis Missouri,United States,193,United States,N/A,CF,16885,29,180000
2,212993,Lucky Mkosana,1987-09-30,Bulawayo,Zimbabwe,175,Zimbabwe,N/A,CF,16885,77,158000
2,430028,Jorge Rivera,1996-03-24,San Juan,Puerto Rico,174,Puerto Rico,N/A,RW,16885,11,113000
2,572000,Fabio de Sousa,1997-12-30,Long Branch New Jersey,United States,168,United States,N/A,RW,16885,33,23000
1,23565,Tampa Bay Rowdies,USL-2017,31
2,82507,Daniel Vega,1984-06-03,Cutral Co,Argentina,189,Argentina,N/A,GK,23565,19,270000
2,191921,Akira Fitzgerald,1987-07-17,Chiba,Japan,180,United States,N/A,GK,23565,50,113000
2,267594,Hunter Gorskie,1991-06-27,New York City New York,United States,180,United States,Poland,CB,23565,27,180000
2,209591,Papé Diakité,1992-12-22,Dakar,Senegal,194,Senegal,N/A,CB,23565,4,158000
2,364689,Zac Portillos,1992-01-19,Aurora Colorado,United States,175,United States,N/A,LB,23565,15,158000
2,407640,Kyle Curinga,1993-12-30,Clearwater Florida,United States,185,United States,N/A,RB,23565,2,135000
2,8317,Marcel Schäfer,1984-06-07,Aschaffenburg,Germany,184,Germany,N/A,LB,123,-1,-1
2,227231,Kwadwo Poku,1992-02-19,Kumasi,Ghana,185,Ghana,N/A,AM,23565,88,450000
2,155619,Afrim Taku,1989-08-04,Tiranë,Albania,180,Albania,N/A,CM,23565,28,270000
2,216477,Lance Rozeboom,1989-05-31,Walker Iowa,United States,185,United States,N/A,DM,23565,25,203000
2,23592,Martin Vingaard,1985-03-20,Odense,Denmark,180,Denmark,N/A,CM,23565,20,135000
2,257406,Dominic Oduro,1995-01-21,Accra,Ghana,166,Ghana,N/A,DM,23565,29,90000
2,354664,Junior Flemmings,1996-01-16,Kingston,Jamaica,178,Jamaica,N/A,LW,23565,7,158000
2,228503,Leo Fernandes,1991-12-23,São Paulo,Brazil,185,Brazil,N/A,LW,23565,11,158000
2,417393,Alex Morrell,1994-05-11,Lakeland Florida,United States,170,United States,N/A,CF,23565,9,113000
2,577273,Leon Taylor,1993-05-19,N/A,N/A,190,United States,N/A,CF,23565,14,68000
2,297422,Cody Mizell,1991-09-30,Woodstock Georgia,United States,183,United States,N/A,GK,23565,1,180000
2,417614,Max Lachowecki,1992-06-30,Evansville Indiana,United States,177,United States,N/A,LB,23565,16,180000
2,417615,Ivan Magalhães,1993-12-23,São Paulo,Brazil,186,Brazil,N/A,CB,515,-1,158000
2,312901,David Najem,1992-05-26,Livingston New Jersey,United States,178,Afghanistan,United States,RB,23565,5,158000
2,315060,Tarek Morad,1992-08-21,Los Angeles California,United States,187,United States,Egypt,CB,23565,24,158000
2,3662,Tamika Mkandawire,1983-05-28,Mzuzu,Malawi,183,England,Malawi,CB,123,-1,-1
2,22162,Neill Collins,1983-09-02,Troon,Scotland,191,Scotland,N/A,CB,123,-1,-1
2,195251,Jack Blake,1994-09-22,Nottingham,England,180,Scotland,England,DM,45806,-1,315000
2,173490,Michael Nanchoff,1988-09-24,North Royalton Ohio,United States,173,United States,Macedonia,AM,23565,23,225000
2,261530,Sebastián Guenzatti,1991-07-08,Montevideo,Uruguay,178,United States,Uruguay,RM,23565,13,180000
2,3876,Joe Cole,1981-11-08,London,England,176,England,N/A,AM,23565,26,135000
2,87053,Georgi Hristov,1985-01-10,Plovdiv,Bulgaria,183,Bulgaria,N/A,CF,23565,10,180000
2,269005,Jochen Graf,1989-11-15,Double Oak Texas,United States,183,United States,N/A,CF,23565,8,158000
2,357276,Stefano Bonomo,1993-01-25,Hillsborough California,United States,188,United States,Italy,CF,23565,56,158000
2,87070,Kyle Porter,1990-01-19,Toronto Ontario,Canada,183,Canada,N/A,RW,23565,90,90000
1,64328,Atlanta United 2,USL-2017,23
2,216686,Alec Kann,1990-08-08,Decatur Georgia,United States,193,United States,N/A,GK,51663,-1,405000
2,568200,Paul Christensen,1996-04-15,Woodinville Washington,United States,181,United States,N/A,GK,64328,1,135000
2,411930,Justin Garces,2000-08-23,Atlanta Georgia,United States,191,United States,N/A,GK,56870,-1,-1
2,54326,Sal Zizzo,1987-04-03,San Diego Kalifornien,United States,180,United States,Italy,RB,51663,-1,450000
2,129068,Jack Metcalf,1991-12-25,Liverpool,England,173,England,N/A,RB,64328,4,158000
2,255918,Mikey Ambrose,1993-10-05,El Paso Texas,United States,175,United States,N/A,LB,64328,22,158000
2,306391,AJ Cochran,1993-02-09,St Louis Missouri,United States,190,United States,N/A,CB,64328,3,135000
2,504147,George Bello,2002-01-22,Abuja,Nigeria,170,United States,Nigeria,LB,51663,21,90000
2,578010,Kendall Edwards,2001-02-18,N/A,N/A,185,Jamaica,United States,CB,56870,35,45000
2,393319,Charlie Asensio,2000-01-20,Roswell Georgia,United States,170,United States,N/A,D,56870,-1,-1
2,610346,Natnael McDonald,2001-03-29,N/A,N/A,-1,United States,N/A,D,56870,-1,-1
2,42974,Kevin Kratz,1987-01-21,Eschweiler,Germany,173,Germany,N/A,CM,51663,-1,518000
2,368900,José Carranza,1999-01-18,Manassas Virginia,United States,160,United States,N/A,RM,46316,-1,113000
2,531437,Laurent Kissiedou,1998-12-22,N/A,N/A,173,Cote dIvoire,N/A,AM,64328,11,113000
2,567010,Kevin Barajas,1996-02-18,Atlanta Georgia,United States,178,United States,N/A,M,64328,8,45000
2,590020,Dylan Gaither,2000-08-13,N/A,N/A,-1,United States,N/A,M,56870,-1,-1
2,600271,Victor Pereyra-Zavala,1999-03-05,N/A,N/A,-1,United States,N/A,M,56870,-1,-1
2,189782,Romario Williams,1994-08-15,Portmore,Jamaica,180,Jamaica,N/A,CF,51663,-1,405000
2,389255,Brandon Vázquez,1998-10-14,Chula Vista California,United States,188,United States,Mexico,CF,51663,-1,180000
2,471591,Lagos Kunga,1998-10-20,Luanda,Angola,173,United States,Angola,RW,64328,23,113000
2,465104,Yosef Samuel,1997-07-03,Endegagn,Ethiopia,183,United States,Ethiopia,CF,64328,10,90000
2,504211,Diego López,2002-01-06,N/A,N/A,183,United States,N/A,ST,64328,34,23000
2,591791,Chad Letts,2000-12-20,N/A,N/A,-1,Jamaica,N/A,ST,56870,-1,-1
2,222628,Mitch Hildebrandt,1988-11-12,Livonia Michigan,United States,186,United States,N/A,GK,51663,-1,225000
2,127033,Nicolas Caraux,1991-03-04,Versailles,France,187,France,N/A,GK,64328,33,68000
2,583372,Russell Shealy,1999-09-26,Cartersville Georgia,United States,185,United States,N/A,GK,56870,-1,-1
2,295047,José Hernández,1997-06-26,Caracas,Venezuela,170,Venezuela,N/A,LB,51663,-1,360000
2,230498,Shawn Nicklaw,1989-04-15,San Diego California,United States,183,Guam,United States,RB,64328,15,158000
2,153871,Tyler Ruthven,1988-07-18,Alpharetta Georgia,United States,188,United States,N/A,CB,64328,2,135000
2,468022,Miles Robinson,1997-03-14,Arlington Massachusetts,United States,188,United States,N/A,CB,64328,12,135000
2,487386,Andrew Wheeler-Omiunu,1994-11-30,Bellingham Massachusetts,United States,175,United States,N/A,RB,51663,28,90000
2,576793,Will Crain,2000-05-17,Athens Georgia,United States,180,United States,N/A,CB,56870,39,5000
2,585769,George Campbell,2001-06-22,N/A,N/A,188,United States,N/A,D,56870,-1,-1
2,610347,Luke Mitchell,2001-07-16,N/A,N/A,-1,United States,N/A,D,56870,-1,-1
2,364718,Chris Goslin,2000-05-12,Kingston,Jamaica,170,United States,Jamaica,AM,64328,20,158000
2,510284,Andrew Kendall-Moullin,1994-11-30,Faribault Minnesota,United States,183,United States,N/A,CM,64328,6,113000
2,242415,Oliver Shannon,1995-09-12,Birkenhead,England,178,England,N/A,CM,64328,29,113000
2,565745,Gaston Cardozo,1998-01-21,Rosario,Argentina,168,Argentina,N/A,M,64328,-1,23000
2,595191,Blake White,2000-03-15,Kingston,Jamaica,-1,United States,Jamaica,M,56870,-1,-1
2,539058,Alessandro Castro,2000-02-26,Atlanta Georgia,United States,175,Honduras,United States,AM,64328,41,-1
2,370841,Andrew Carleton,2000-06-22,Powder Springs Georgia,United States,165,United States,N/A,LW,51663,30,270000
2,259724,Devon Sandoval,1991-06-16,Albuquerque New Mexico,United States,186,United States,N/A,CF,64328,18,113000
2,562553,Jon Gallagher,1996-02-23,Dundalk,Ireland,175,Ireland,N/A,LW,64328,26,113000
2,565747,Brian Gambarte,1999-03-15,Rosario,Argentina,173,Argentina,N/A,ST,64328,7,23000
2,469862,Jackson Conway,2001-12-03,Marietta Georgia,United States,188,United States,N/A,CF,56870,-1,-1
1,16931,Richmond Kickers,USL-2017,22
2,360227,Travis Worra,1993-04-09,Lancaster Pennsylvania,United States,191,United States,N/A,GK,16931,48,158000
2,482657,Eric Klenofsky,1994-09-20,Lincoln Park New Jersey,United States,198,United States,N/A,GK,35079,-1,68000
2,578933,Zachery Tashjy,1995-03-21,Manasquan New Jersey,United States,185,United States,N/A,GK,16931,50,23000
2,123112,Mekeil Williams,1990-07-24,Port of Spain,Trinidad and Tobago,183,Trinidad and Tobago,N/A,CB,16931,55,360000
2,367422,Braeden Troyer,1993-03-19,Columbia South Carolina,United States,180,United States,N/A,LB,16931,31,158000
2,413862,Scott Thomsen,1993-12-31,Brick New Jersey,United States,177,United States,United Kingdom,LB,16931,10,135000
2,259570,Mallan Roberts,1992-06-06,Freetown,Sierra Leone,193,Canada,Sierra Leone,CB,16931,15,113000
2,488786,Finnlay Wyatt,1995-01-18,Sheffield,England,180,England,N/A,LB,43032,-1,68000
2,511449,Brandon Eaton,1994-10-31,Chesapeake Virginia,United States,173,United States,N/A,RB,16931,25,45000
2,319009,Fred Sekyere,1986-03-31,Kumasi,Ghana,168,Ghana,N/A,LM,16931,4,135000
2,498920,Raúl González,1994-10-03,Ocean Springs Mississippi,United States,175,United States,N/A,RM,16931,27,135000
2,572739,Koby Osei-Wusu,1995-12-26,Bowie Maryland,United States,183,United States,N/A,AM,16931,24,113000
2,188618,Prince Agyemang,1994-12-25,Kumasi Ashanti Region,Ghana,175,Ghana,N/A,CM,16931,38,45000
2,190901,Dane Kelly,1991-02-09,Saint Catherine Parish,Jamaica,180,Jamaica,N/A,CF,16931,29,360000
2,153812,Brian Shriver,1987-08-05,Clearwater Florida,United States,180,United States,N/A,CF,16931,21,180000
2,309513,Giuseppe Gentile,1992-10-18,Miami Florida,United States,183,United States,Switzerland,CF,16931,92,180000
2,316490,Trevor Spangenberg,1991-04-21,Mesa Arizona,United States,187,United States,N/A,GK,16931,1,135000
2,565880,Kent Dickey,2000-03-07,Richmond Virginia,United States,193,United States,N/A,GK,47910,-1,23000
2,606472,Brandon Barnes,1994-11-16,N/A,N/A,190,United States,N/A,GK,16931,33,-1
2,429270,Austin Yearwood,1994-08-12,Charlotte North Carolina,United States,183,United States,N/A,LB,16931,3,158000
2,159058,Conor Shanosky,1991-12-13,Sterling Virginia,United States,193,United States,N/A,CB,16931,5,135000
2,220333,Alex Lee,1990-01-15,Rockville Maryland,United States,178,Guam,United States,RB,16931,18,135000
2,424196,Evan Lee,1993-11-23,Toledo Ohio,United States,194,United States,N/A,CB,16931,12,90000
2,73371,Yomby William,1984-06-18,Bafoussam,Cameroon,196,Cameroon,N/A,CB,16931,2,68000
2,364971,Yudai Imura,1991-06-25,Musashino Tokio,Japan,176,Japan,N/A,CM,16931,14,158000
2,521072,Oscar Umar,1993-02-20,Tamale,Ghana,183,Ghana,N/A,CM,16931,17,135000
2,430348,Matt Bolduc,1994-10-12,Peterborough New Hampshire,United States,173,United States,N/A,RM,16931,11,113000
2,108305,Neil Hlavaty,1986-12-27,Berwyn Illinois,United States,180,United States,Poland,AM,16931,7,68000
